#{"t_start": 1523135949.8320355, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,79,0.007732
0.0,19,0.008219
0.0,1,0.008311
0.0,2,0.008425
0.0,100,0.010671
0.0,6,0.010885
0.0,28,0.011634
0.0,8,0.011888
0.0,21,0.012418
0.0,20,0.012963
0.0,27,0.013618
0.0,25,0.014225
0.0,8,0.014471
0.0,9,0.014743
0.0,9,0.015002
0.0,13,0.015355
0.0,21,0.015888
0.0,16,0.0163
0.0,2,0.016404
0.0,10,0.016698
0.0,80,0.018504
0.0,100,0.020765
0.0,12,0.021089
0.0,8,0.021321
0.0,2,0.021425
0.0,1,0.021517
0.0,9,0.021782
0.0,7,0.021999
0.0,14,0.022365
0.0,10,0.022664
0.0,1,0.022746
0.0,13,0.023084
0.0,5,0.023253
0.0,9,0.023516
0.0,34,0.024301
0.0,18,0.024773
0.0,4,0.024924
1.0,20,0.025425
0.0,75,0.027102
0.0,4,0.027258
0.0,7,0.027472
0.0,18,0.027967
0.0,4,0.028131
0.0,30,0.02888
1.0,19,0.029367
0.0,1,0.029448
0.0,10,0.029753
0.0,7,0.029974
0.0,14,0.030346
0.0,37,0.031215
0.0,50,0.032369
0.0,23,0.032934
0.0,8,0.033176
0.0,14,0.033556
0.0,35,0.034376
0.0,26,0.035018
0.0,16,0.035427
0.0,9,0.035728
0.0,35,0.036562
0.0,16,0.036973
0.0,11,0.037278
0.0,3,0.037405
0.0,19,0.037904
0.0,6,0.038126
0.0,3,0.038258
1.0,16,0.038709
0.0,15,0.039086
0.0,33,0.039868
0.0,19,0.040334
0.0,6,0.040544
0.0,3,0.040671
0.0,19,0.041156
0.0,13,0.041507
0.0,32,0.042286
0.0,2,0.042392
0.0,2,0.042503
0.0,10,0.042782
0.0,1,0.042862
0.0,3,0.042995
0.0,22,0.04356
0.0,3,0.04369
1.0,9,0.043969
0.0,7,0.044185
0.0,10,0.044464
0.0,16,0.044878
0.0,10,0.045161
0.0,10,0.045447
0.0,17,0.045897
0.0,1,0.045978
0.0,1,0.046067
0.0,63,0.04751
0.0,13,0.047865
0.0,29,0.048587
0.0,19,0.049074
0.0,6,0.049278
0.0,1,0.049358
0.0,16,0.049774
0.0,35,0.050605
0.0,15,0.050987
0.0,32,0.051739
0.0,8,0.051983
0.0,24,0.052577
0.0,10,0.052858
0.0,3,0.052991
1.0,6,0.053191
0.0,5,0.05336
0.0,8,0.053605
0.0,27,0.054267
0.0,21,0.054804
0.0,21,0.055312
0.0,15,0.055727
0.0,3,0.055863
0.0,11,0.056168
0.0,24,0.056748
0.0,7,0.056966
0.0,30,0.057682
0.0,37,0.058564
0.0,1,0.05865
0.0,20,0.059167
0.0,9,0.059425
0.0,7,0.059648
0.0,4,0.059809
0.0,9,0.060072
0.0,17,0.060522
0.0,8,0.060759
0.0,32,0.061545
0.0,11,0.061862
0.0,2,0.06197
0.0,11,0.062281
0.0,18,0.062755
0.0,6,0.062953
0.0,13,0.063303
0.0,6,0.0635
0.0,16,0.063911
0.0,2,0.064021
0.0,2,0.064124
0.0,20,0.064646
0.0,15,0.065046
0.0,11,0.065347
0.0,33,0.066134
0.0,8,0.06637
0.0,10,0.066666
0.0,7,0.06689
0.0,33,0.067677
0.0,6,0.067876
0.0,7,0.068094
1.0,11,0.068402
0.0,11,0.068715
0.0,25,0.069317
0.0,20,0.06983
0.0,15,0.070225
0.0,18,0.070683
0.0,24,0.071269
0.0,4,0.071419
0.0,12,0.071749
1.0,14,0.072109
0.0,17,0.072547
0.0,17,0.072982
0.0,37,0.073882
0.0,14,0.074248
0.0,28,0.074933
0.0,3,0.075066
0.0,3,0.075198
0.0,3,0.075333
0.0,10,0.075616
0.0,2,0.075726
0.0,14,0.076102
0.0,18,0.076574
1.0,19,0.077064
1.0,35,0.077894
0.0,3,0.078029
0.0,4,0.078185
0.0,2,0.078295
0.0,20,0.078799
0.0,25,0.079425
0.0,4,0.079594
0.0,27,0.080239
0.0,41,0.081203
1.0,20,0.08171
0.0,14,0.082092
0.0,10,0.082369
0.0,9,0.082637
0.0,1,0.082719
0.0,36,0.08358
0.0,6,0.083776
0.0,14,0.084146
0.0,3,0.084276
0.0,5,0.084453
0.0,17,0.084898
0.0,2,0.085008
1.0,14,0.085378
0.0,7,0.085607
0.0,5,0.085779
0.0,42,0.086748
0.0,8,0.086987
0.0,4,0.087139
0.0,4,0.087297
0.0,3,0.08743
0.0,6,0.087637
0.0,25,0.088242
0.0,17,0.08869
1.0,19,0.08915
0.0,26,0.089782
1.0,20,0.090295
0.0,16,0.090723
0.0,1,0.090804
0.0,10,0.091081
0.0,11,0.091387
0.0,15,0.091781
0.0,7,0.091993
0.0,43,0.093
0.0,9,0.09326
0.0,40,0.094206
1.0,6,0.094413
0.0,35,0.095238
0.0,37,0.096104
0.0,2,0.09621
0.0,3,0.096342
0.0,3,0.096468
0.0,12,0.096808
0.0,29,0.097502
0.0,54,0.098754
0.0,36,0.099606
0.0,5,0.099792
0.0,13,0.100142
0.0,3,0.100267
0.0,22,0.100826
0.0,8,0.101063
0.0,7,0.101275
0.0,34,0.10208
0.0,24,0.102675
0.0,7,0.102901
0.0,78,0.104675
0.0,5,0.104848
0.0,2,0.104954
1.0,19,0.105438
0.0,1,0.10553
0.0,2,0.105643
0.0,10,0.105921
0.0,14,0.106355
0.0,50,0.107531
0.0,21,0.108042
0.0,13,0.108378
0.0,19,0.10886
0.0,33,0.109666
0.0,12,0.109997
0.0,2,0.110102
0.0,20,0.110598
0.0,9,0.110853
0.0,43,0.11187
0.0,12,0.11219
0.0,11,0.112501
0.0,10,0.112777
0.0,11,0.113076
1.0,10,0.113363
0.0,12,0.113708
0.0,19,0.114186
0.0,29,0.114881
0.0,26,0.115524
0.0,1,0.115607
0.0,27,0.116258
0.0,8,0.116508
0.0,37,0.11739
0.0,5,0.117571
0.0,14,0.117947
0.0,38,0.118865
0.0,2,0.11897
0.0,1,0.119049
0.0,4,0.119201
0.0,4,0.11935
0.0,19,0.119844
0.0,9,0.120111
0.0,12,0.120437
0.0,35,0.12127
0.0,1,0.121351
0.0,1,0.121428
0.0,9,0.121709
0.0,19,0.12219
0.0,9,0.122451
0.0,10,0.122751
0.0,14,0.123119
0.0,11,0.123416
1.0,20,0.123918
0.0,40,0.124876
0.0,37,0.125754
0.0,5,0.125931
0.0,1,0.126009
0.0,28,0.126688
0.0,17,0.127123
0.0,7,0.127339
0.0,2,0.127443
0.0,12,0.127774
0.0,36,0.128637
0.0,6,0.128836
0.0,16,0.129249
1.0,11,0.129571
0.0,14,0.129947
0.0,7,0.130159
0.0,2,0.130266
0.0,45,0.131309
0.0,23,0.131899
0.0,5,0.132078
0.0,9,0.132339
0.0,4,0.132506
0.0,7,0.132721
0.0,3,0.132852
0.0,36,0.1337
0.0,2,0.133812
0.0,16,0.134232
0.0,8,0.134466
0.0,14,0.134842
1.0,15,0.135229
1.0,15,0.135618
0.0,8,0.13586
1.0,40,0.136823
0.0,35,0.137644
0.0,13,0.137985
0.0,8,0.138218
1.0,14,0.138587
0.0,26,0.139206
0.0,8,0.139457
0.0,63,0.14091
0.0,16,0.141328
0.0,2,0.141438
0.0,3,0.14158
0.0,23,0.142142
0.0,13,0.142486
0.0,27,0.143153
0.0,1,0.143239
0.0,5,0.143413
0.0,6,0.143624
0.0,22,0.14416
0.0,6,0.14435
0.0,36,0.145192
0.0,7,0.145413
0.0,9,0.145694
0.0,9,0.145948
0.0,1,0.146027
0.0,14,0.146398
0.0,16,0.146837
0.0,14,0.147213
0.0,10,0.147497
0.0,7,0.147712
0.0,25,0.148318
0.0,54,0.149555
0.0,12,0.149962
0.0,5,0.150138
0.0,13,0.150498
0.0,3,0.150671
0.0,31,0.151391
0.0,21,0.151928
0.0,38,0.152829
0.0,12,0.153148
0.0,18,0.153614
0.0,4,0.153773
0.0,32,0.154542
0.0,5,0.154719
0.0,14,0.155087
0.0,5,0.155262
0.0,8,0.15551
0.0,9,0.155776
0.0,11,0.156087
0.0,34,0.156899
0.0,3,0.157033
0.0,1,0.157117
0.0,21,0.157662
0.0,64,0.159091
0.0,19,0.159569
0.0,3,0.159695
0.0,30,0.160391
0.0,4,0.160561
0.0,16,0.160977
0.0,7,0.1612
0.0,39,0.162118
0.0,4,0.162274
0.0,62,0.163676
0.0,21,0.164213
0.0,17,0.164665
0.0,3,0.164798
0.0,5,0.16497
0.0,3,0.165102
0.0,16,0.165524
0.0,11,0.165835
0.0,13,0.166189
0.0,3,0.166321
1.0,78,0.168072
0.0,11,0.168378
0.0,19,0.168864
0.0,14,0.169231
0.0,37,0.170115
0.0,5,0.170287
0.0,21,0.170849
0.0,22,0.171399
0.0,20,0.171917
1.0,10,0.172195
0.0,1,0.172273
0.0,2,0.172377
0.0,2,0.17248
0.0,8,0.172734
0.0,26,0.173355
0.0,5,0.173548
0.0,23,0.174108
0.0,78,0.175873
0.0,1,0.175955
0.0,16,0.176359
0.0,59,0.177722
0.0,8,0.177972
0.0,13,0.178318
0.0,3,0.178444
0.0,10,0.178729
0.0,12,0.179061
1.0,8,0.179301
0.0,1,0.179385
1.0,17,0.17983
0.0,7,0.180045
0.0,1,0.180129
0.0,4,0.180279
0.0,14,0.180658
0.0,17,0.181078
0.0,3,0.181209
0.0,28,0.181896
1.0,12,0.182221
0.0,57,0.183544
0.0,26,0.184161
0.0,5,0.184329
0.0,2,0.184432
0.0,7,0.184663
0.0,24,0.185253
0.0,7,0.185475
0.0,14,0.185858
0.0,6,0.186057
0.0,19,0.18654
0.0,4,0.186696
0.0,7,0.186908
0.0,10,0.187188
0.0,6,0.187384
0.0,8,0.187637
0.0,5,0.187814
0.0,10,0.188095
0.0,1,0.18818
0.0,7,0.188406
0.0,14,0.188787
0.0,5,0.188963
0.0,21,0.189486
0.0,10,0.189781
0.0,15,0.19019
0.0,28,0.190876
0.0,13,0.191235
0.0,6,0.191432
0.0,3,0.191568
0.0,40,0.1925
0.0,20,0.192985
0.0,11,0.193279
0.0,5,0.193453
0.0,1,0.193547
0.0,2,0.193653
1.0,15,0.194044
0.0,5,0.194223
0.0,12,0.194559
0.0,15,0.194957
0.0,6,0.195154
0.0,51,0.196323
0.0,4,0.196473
0.0,7,0.196709
0.0,34,0.197528
0.0,2,0.197634
0.0,29,0.198329
0.0,18,0.198786
0.0,42,0.199767
0.0,14,0.200144
0.0,15,0.200546
0.0,4,0.200702
0.0,2,0.200806
0.0,8,0.201045
0.0,36,0.201877
0.0,13,0.202223
0.0,73,0.203861
0.0,38,0.204754
0.0,11,0.205054
0.0,3,0.205191
0.0,8,0.205433
0.0,12,0.205765
1.0,40,0.206732
0.0,4,0.206944
0.0,1,0.207029
1.0,19,0.207514
0.0,25,0.208126
0.0,6,0.208317
